,agent,asset,category,comm_usage,commodity,dst_region,index,installed,region,sector,supply,technology,timeslice,units_prices,year
121,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,132,2020.00000000000,R2,residential,46.23529500000,gasboiler,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2020.00000000000
122,A2,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,133,2020.00000000000,R2,residential,35.72500000000,gasstove,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2020.00000000000
123,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,137,2020.00000000000,R2,residential,0.71450000000,gasstove,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2020.00000000000
124,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,148,2020.00000000000,R2,residential,0.71450000000,gasboiler,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2020.00000000000
125,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,152,2020.00000000000,R2,residential,46.23529500000,gasboiler,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2020.00000000000
126,A2,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,153,2020.00000000000,R2,residential,35.72500000000,gasstove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2020.00000000000
127,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,157,2020.00000000000,R2,residential,0.71450000000,gasstove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2020.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,0,2020.00000000000,R1,gas,0.96390000000,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2020.00000000000
1,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,1,2020.00000000000,R1,gas,1.44585000000,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2020.00000000000
2,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,2,2020.00000000000,R1,gas,0.96390000000,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2020.00000000000
3,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,3,2020.00000000000,R1,gas,1.44585000000,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2020.00000000000
4,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,4,2020.00000000000,R1,gas,2.89305000000,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2020.00000000000
5,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,5,2020.00000000000,R1,gas,1.92915000000,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2020.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,6,2020.00000000000,R1,gas,1.92915000000,gassupply1,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2020.00000000000
7,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,7,2020.00000000000,R1,gas,1.92915000000,gassupply1,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2020.00000000000
8,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,0,2020.00000000000,R2,gas,0.96390000000,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2020.00000000000
9,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,1,2020.00000000000,R2,gas,1.44585000000,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2020.00000000000
10,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,2,2020.00000000000,R2,gas,0.96390000000,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2020.00000000000
11,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,3,2020.00000000000,R2,gas,1.44585000000,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2020.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,4,2020.00000000000,R2,gas,2.89305000000,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2020.00000000000
13,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,5,2020.00000000000,R2,gas,1.92915000000,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2020.00000000000
14,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,6,2020.00000000000,R2,gas,1.92915000000,gassupply1,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2020.00000000000
15,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,7,2020.00000000000,R2,gas,1.92915000000,gassupply1,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2020.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,16,2020.00000000000,R1,residential,0.10411805880,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2025.00000000000
1,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,19,2020.00000000000,R1,residential,0.37188194120,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2025.00000000000
2,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,24,2020.00000000000,R1,residential,6.73747958469,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/kt,2025.00000000000
3,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,25,2020.00000000000,R1,residential,5.20636271913,gasstove,"('all-year', 'all-week', 'night')",MUS$2010/kt,2025.00000000000
4,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,33,2020.00000000000,R1,residential,0.10412725438,gasstove,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2025.00000000000
5,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,34,2020.00000000000,R1,residential,0.33620607895,estove,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2025.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,56,2020.00000000000,R1,residential,0.15617708819,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2025.00000000000
7,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,59,2020.00000000000,R1,residential,0.55782291181,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2025.00000000000
8,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,64,2020.00000000000,R1,residential,10.10621937704,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2025.00000000000
9,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,65,2020.00000000000,R1,residential,7.80855877160,gasstove,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2025.00000000000
10,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,73,2020.00000000000,R1,residential,0.15617117543,gasstove,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2025.00000000000
11,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,74,2020.00000000000,R1,residential,0.50424549123,estove,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2025.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,96,2020.00000000000,R1,residential,0.10411805880,gasboiler,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2025.00000000000
13,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,99,2020.00000000000,R1,residential,0.37188194120,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2025.00000000000
14,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,104,2020.00000000000,R1,residential,6.73747958469,gasboiler,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2025.00000000000
15,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,105,2020.00000000000,R1,residential,5.20636271913,gasstove,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2025.00000000000
16,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,113,2020.00000000000,R1,residential,0.10412725438,gasstove,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2025.00000000000
17,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,114,2020.00000000000,R1,residential,0.33620607895,estove,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2025.00000000000
18,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,136,2020.00000000000,R1,residential,0.15617708819,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2025.00000000000
19,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,139,2020.00000000000,R1,residential,0.55782291181,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2025.00000000000
20,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,144,2020.00000000000,R1,residential,10.10621937704,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2025.00000000000
21,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,145,2020.00000000000,R1,residential,7.80855877160,gasstove,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2025.00000000000
22,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,153,2020.00000000000,R1,residential,0.15617117543,gasstove,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2025.00000000000
23,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,154,2020.00000000000,R1,residential,0.50424549123,estove,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2025.00000000000
24,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,176,2020.00000000000,R1,residential,0.31250000000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2025.00000000000
25,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,179,2020.00000000000,R1,residential,1.11616666667,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2025.00000000000
26,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,184,2020.00000000000,R1,residential,20.22187500000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2025.00000000000
27,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,185,2020.00000000000,R1,residential,15.62500000000,gasstove,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2025.00000000000
28,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,193,2020.00000000000,R1,residential,0.31250000000,gasstove,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2025.00000000000
29,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,194,2020.00000000000,R1,residential,1.00900000000,estove,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2025.00000000000
30,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,216,2020.00000000000,R1,residential,0.20838194120,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2025.00000000000
31,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,219,2020.00000000000,R1,residential,0.74428472546,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2025.00000000000
32,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,224,2020.00000000000,R1,residential,13.48439541531,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2025.00000000000
33,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,225,2020.00000000000,R1,residential,10.41962258797,gasstove,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2025.00000000000
34,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,233,2020.00000000000,R1,residential,0.20839245176,gasstove,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2025.00000000000
35,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,234,2020.00000000000,R1,residential,0.67285754824,estove,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2025.00000000000
36,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,256,2020.00000000000,R1,residential,0.20838194120,gasboiler,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2025.00000000000
37,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,259,2020.00000000000,R1,residential,0.74428472546,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2025.00000000000
38,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,264,2020.00000000000,R1,residential,13.48439541531,gasboiler,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2025.00000000000
39,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,265,2020.00000000000,R1,residential,10.41962258797,gasstove,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2025.00000000000
40,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,273,2020.00000000000,R1,residential,0.20839245176,gasstove,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2025.00000000000
41,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,274,2020.00000000000,R1,residential,0.67285754824,estove,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2025.00000000000
42,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,296,2020.00000000000,R1,residential,0.20838194120,gasboiler,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2025.00000000000
43,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,299,2020.00000000000,R1,residential,0.74428472546,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2025.00000000000
44,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,304,2020.00000000000,R1,residential,13.48439541531,gasboiler,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2025.00000000000
45,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,305,2020.00000000000,R1,residential,10.41962258797,gasstove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2025.00000000000
46,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,313,2020.00000000000,R1,residential,0.20839245176,gasstove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2025.00000000000
47,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R1,314,2020.00000000000,R1,residential,0.67285754824,estove,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2025.00000000000
48,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,16,2020.00000000000,R2,residential,0.10411805880,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2025.00000000000
49,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,19,2020.00000000000,R2,residential,0.37188194120,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2025.00000000000
50,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,24,2020.00000000000,R2,residential,6.73747958469,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/kt,2025.00000000000
51,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,25,2020.00000000000,R2,residential,5.20636271913,gasstove,"('all-year', 'all-week', 'night')",MUS$2010/kt,2025.00000000000
52,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,33,2020.00000000000,R2,residential,0.10412725438,gasstove,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2025.00000000000
53,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,34,2020.00000000000,R2,residential,0.33620607895,estove,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2025.00000000000
54,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,56,2020.00000000000,R2,residential,0.15617708819,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2025.00000000000
55,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,59,2020.00000000000,R2,residential,0.55782291181,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2025.00000000000
56,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,64,2020.00000000000,R2,residential,10.10621937704,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2025.00000000000
57,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,65,2020.00000000000,R2,residential,7.80855877160,gasstove,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2025.00000000000
58,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,73,2020.00000000000,R2,residential,0.15617117543,gasstove,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2025.00000000000
59,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,74,2020.00000000000,R2,residential,0.50424549123,estove,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2025.00000000000
60,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,96,2020.00000000000,R2,residential,0.10411805880,gasboiler,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2025.00000000000
61,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,99,2020.00000000000,R2,residential,0.37188194120,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2025.00000000000
62,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,104,2020.00000000000,R2,residential,6.73747958469,gasboiler,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2025.00000000000
63,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,105,2020.00000000000,R2,residential,5.20636271913,gasstove,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/kt,2025.00000000000
64,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,113,2020.00000000000,R2,residential,0.10412725438,gasstove,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2025.00000000000
65,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,114,2020.00000000000,R2,residential,0.33620607895,estove,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2025.00000000000
66,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,136,2020.00000000000,R2,residential,0.15617708819,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2025.00000000000
67,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,139,2020.00000000000,R2,residential,0.55782291181,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2025.00000000000
68,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,144,2020.00000000000,R2,residential,10.10621937704,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2025.00000000000
69,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,145,2020.00000000000,R2,residential,7.80855877160,gasstove,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2025.00000000000
70,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,153,2020.00000000000,R2,residential,0.15617117543,gasstove,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2025.00000000000
71,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,154,2020.00000000000,R2,residential,0.50424549123,estove,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2025.00000000000
72,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,176,2020.00000000000,R2,residential,0.31250000000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2025.00000000000
73,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,179,2020.00000000000,R2,residential,1.11616666667,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2025.00000000000
74,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,184,2020.00000000000,R2,residential,20.22187500000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2025.00000000000
75,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,185,2020.00000000000,R2,residential,15.62500000000,gasstove,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2025.00000000000
76,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,193,2020.00000000000,R2,residential,0.31250000000,gasstove,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2025.00000000000
77,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,194,2020.00000000000,R2,residential,1.00900000000,estove,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2025.00000000000
78,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,216,2020.00000000000,R2,residential,0.20838194120,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2025.00000000000
79,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,219,2020.00000000000,R2,residential,0.74428472546,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2025.00000000000
80,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,224,2020.00000000000,R2,residential,13.48439541531,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2025.00000000000
81,A1,1.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,225,2020.00000000000,R2,residential,10.41962258797,gasstove,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2025.00000000000
82,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,233,2020.00000000000,R2,residential,0.20839245176,gasstove,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2025.00000000000
83,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,cook,R2,234,2020.00000000000,R2,residential,0.67285754824,estove,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2025.00000000000
