,agent,asset,category,comm_usage,commodity,dst_region,index,installed,region,sector,supply,technology,timeslice,units_prices,year
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,8,2025.00000000000,R1,residential,0.06111111111,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,9,2025.00000000000,R1,residential,0.24444444444,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
2,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,10,2030.00000000000,R1,residential,0.69444444444,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
3,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,12,2025.00000000000,R1,residential,3.95450000000,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/kt,2035.00000000000
4,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,24,2025.00000000000,R1,residential,0.09166666667,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
5,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,25,2025.00000000000,R1,residential,0.36666666667,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
6,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,26,2030.00000000000,R1,residential,1.04166666667,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
7,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,28,2025.00000000000,R1,residential,5.93175000000,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2035.00000000000
8,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,40,2025.00000000000,R1,residential,0.06111111111,gasboiler,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2035.00000000000
9,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,41,2025.00000000000,R1,residential,0.24444444444,heatpump,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2035.00000000000
10,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,42,2030.00000000000,R1,residential,0.69444444444,heatpump,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2035.00000000000
11,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,44,2025.00000000000,R1,residential,3.95450000000,gasboiler,"('all-year', 'all-week', 'afternoon')",MUS$2010/kt,2035.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,56,2025.00000000000,R1,residential,0.09166666667,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
13,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,57,2025.00000000000,R1,residential,0.36666666667,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
14,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,58,2030.00000000000,R1,residential,1.04166666667,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
15,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,60,2025.00000000000,R1,residential,5.93175000000,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2035.00000000000
16,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,72,2025.00000000000,R1,residential,0.18333333333,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
17,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,73,2025.00000000000,R1,residential,0.73333333333,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
18,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,74,2030.00000000000,R1,residential,2.08333333333,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
19,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,76,2025.00000000000,R1,residential,11.86350000000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2035.00000000000
20,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,88,2025.00000000000,R1,residential,0.12222222222,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
21,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,89,2025.00000000000,R1,residential,0.48888888889,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
22,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,90,2030.00000000000,R1,residential,1.38888888889,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
23,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,92,2025.00000000000,R1,residential,7.90900000000,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2035.00000000000
24,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,8,2025.00000000000,R2,residential,0.06111111111,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
25,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,9,2025.00000000000,R2,residential,0.24444444444,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
26,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,10,2030.00000000000,R2,residential,0.69444444444,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
27,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,12,2025.00000000000,R2,residential,3.95450000000,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/kt,2035.00000000000
28,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,24,2025.00000000000,R2,residential,0.09166666667,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
29,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,25,2025.00000000000,R2,residential,0.36666666667,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
30,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,26,2030.00000000000,R2,residential,1.04166666667,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
31,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,28,2025.00000000000,R2,residential,5.93175000000,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2035.00000000000
32,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,40,2025.00000000000,R2,residential,0.06111111111,gasboiler,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2035.00000000000
33,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,41,2025.00000000000,R2,residential,0.24444444444,heatpump,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2035.00000000000
34,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,42,2030.00000000000,R2,residential,0.69444444444,heatpump,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2035.00000000000
35,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,44,2025.00000000000,R2,residential,3.95450000000,gasboiler,"('all-year', 'all-week', 'afternoon')",MUS$2010/kt,2035.00000000000
36,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,56,2025.00000000000,R2,residential,0.09166666667,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
37,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,57,2025.00000000000,R2,residential,0.36666666667,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
38,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,58,2030.00000000000,R2,residential,1.04166666667,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
39,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,60,2025.00000000000,R2,residential,5.93175000000,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2035.00000000000
40,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,72,2025.00000000000,R2,residential,0.18333333333,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
41,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,73,2025.00000000000,R2,residential,0.73333333333,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
42,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,74,2030.00000000000,R2,residential,2.08333333333,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
43,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,76,2025.00000000000,R2,residential,11.86350000000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2035.00000000000
44,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,88,2025.00000000000,R2,residential,0.12222222222,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
45,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,89,2025.00000000000,R2,residential,0.48888888889,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
46,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,90,2030.00000000000,R2,residential,1.38888888889,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
47,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,92,2025.00000000000,R2,residential,7.90900000000,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2035.00000000000
48,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,8,2025.00000000000,R1,residential,0.06111111111,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
49,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,9,2025.00000000000,R1,residential,0.24444444444,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
50,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,10,2030.00000000000,R1,residential,0.69444444444,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
51,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,12,2025.00000000000,R1,residential,3.95450000000,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/kt,2035.00000000000
52,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,24,2025.00000000000,R1,residential,0.09166666667,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
53,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,25,2025.00000000000,R1,residential,0.36666666667,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
54,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,26,2030.00000000000,R1,residential,1.04166666667,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
55,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,28,2025.00000000000,R1,residential,5.93175000000,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2035.00000000000
56,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,40,2025.00000000000,R1,residential,0.06111111111,gasboiler,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2035.00000000000
57,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,41,2025.00000000000,R1,residential,0.24444444444,heatpump,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2035.00000000000
58,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,42,2030.00000000000,R1,residential,0.69444444444,heatpump,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2035.00000000000
59,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,44,2025.00000000000,R1,residential,3.95450000000,gasboiler,"('all-year', 'all-week', 'afternoon')",MUS$2010/kt,2035.00000000000
60,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,56,2025.00000000000,R1,residential,0.09166666667,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
61,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,57,2025.00000000000,R1,residential,0.36666666667,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
62,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,58,2030.00000000000,R1,residential,1.04166666667,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
63,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,60,2025.00000000000,R1,residential,5.93175000000,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2035.00000000000
64,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,72,2025.00000000000,R1,residential,0.18333333333,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
65,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,73,2025.00000000000,R1,residential,0.73333333333,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
66,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,74,2030.00000000000,R1,residential,2.08333333333,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
67,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,76,2025.00000000000,R1,residential,11.86350000000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2035.00000000000
68,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,88,2025.00000000000,R1,residential,0.12222222222,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
69,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,89,2025.00000000000,R1,residential,0.48888888889,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
70,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,90,2030.00000000000,R1,residential,1.38888888889,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
71,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,92,2025.00000000000,R1,residential,7.90900000000,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2035.00000000000
72,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,8,2025.00000000000,R2,residential,0.06111111111,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
73,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,9,2025.00000000000,R2,residential,0.24444444444,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
74,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,10,2030.00000000000,R2,residential,0.69444444444,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
75,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,12,2025.00000000000,R2,residential,3.95450000000,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/kt,2035.00000000000
76,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,24,2025.00000000000,R2,residential,0.09166666667,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
77,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,25,2025.00000000000,R2,residential,0.36666666667,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
78,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,26,2030.00000000000,R2,residential,1.04166666667,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
79,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,28,2025.00000000000,R2,residential,5.93175000000,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2035.00000000000
80,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,40,2025.00000000000,R2,residential,0.06111111111,gasboiler,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2035.00000000000
81,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,41,2025.00000000000,R2,residential,0.24444444444,heatpump,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2035.00000000000
82,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,42,2030.00000000000,R2,residential,0.69444444444,heatpump,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2035.00000000000
83,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,44,2025.00000000000,R2,residential,3.95450000000,gasboiler,"('all-year', 'all-week', 'afternoon')",MUS$2010/kt,2035.00000000000
84,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,56,2025.00000000000,R2,residential,0.09166666667,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
85,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,57,2025.00000000000,R2,residential,0.36666666667,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
86,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,58,2030.00000000000,R2,residential,1.04166666667,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2035.00000000000
87,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,60,2025.00000000000,R2,residential,5.93175000000,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2035.00000000000
88,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,72,2025.00000000000,R2,residential,0.18333333333,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
89,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,73,2025.00000000000,R2,residential,0.73333333333,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
90,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,74,2030.00000000000,R2,residential,2.08333333333,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2035.00000000000
91,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,76,2025.00000000000,R2,residential,11.86350000000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2035.00000000000
92,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,88,2025.00000000000,R2,residential,0.12222222222,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
93,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,89,2025.00000000000,R2,residential,0.48888888889,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
94,A2,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,90,2030.00000000000,R2,residential,1.38888888889,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2035.00000000000
95,A2,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,92,2025.00000000000,R2,residential,7.90900000000,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2035.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,0,2020.00000000000,R1,power,0.15000000000,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,1,2020.00000000000,R1,power,0.22222222222,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
2,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,2,2025.00000000000,R1,power,0.15000000000,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
3,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,3,2025.00000000000,R1,power,0.09555555556,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
4,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,4,2030.00000000000,R1,power,0.13333333333,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2035.00000000000
5,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,14,2025.00000000000,R1,power,13.75050000000,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/kt,2035.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,30,2020.00000000000,R1,power,0.22500000000,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
7,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,31,2020.00000000000,R1,power,0.33333333333,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
8,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,32,2025.00000000000,R1,power,0.22500000000,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
9,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,33,2025.00000000000,R1,power,0.14333333333,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
10,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,34,2030.00000000000,R1,power,0.20000000000,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2035.00000000000
11,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,44,2025.00000000000,R1,power,20.62575000000,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2035.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,60,2020.00000000000,R1,power,0.15000000000,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2035.00000000000
